wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,urllc_delay_ms_mean,sla_violation_pct,sla_satisfaction_pct,jains_fairness
2026-07-09 20:22:05,4439.69,599551,2997,75.3864,5.5794,135.0,13.55978,-0.0,27.162989,2.171422,,1.78399,0.178399,20245.276583,1.914063,98.085938,0.456915
2026-07-09 20:22:09,4443.47,600063,3000,238.3016,5.9271,135.0,34.194099,0.0,68.431641,2.172261,,4.221061,0.422106,1200.151367,1.796875,98.203125,0.460819
2026-07-09 20:22:12,4447.17,600575,3002,214.5137,4.5906,135.0,24.827602,0.0,49.698566,2.168029,,4.591841,0.459184,13738.082028,2.617188,97.382812,0.413953
2026-07-09 20:22:16,4450.88,601087,3005,69.2076,3.7041,135.0,7.789517,0.0,15.622492,2.172834,,1.169591,0.116959,23500.757937,0.820312,99.179688,0.521334
2026-07-09 20:22:20,4454.69,601599,3008,-130.0551,5.2132,135.0,60.911335,0.0,121.866081,2.170516,,0.890222,0.089022,10546.226583,4.6875,95.3125,0.545585
2026-07-09 20:22:24,4458.54,602111,3010,131.6414,4.4934,135.0,10.677778,-0.0,21.398888,2.166596,,2.122075,0.212207,24101.318885,0.78125,99.21875,0.424071
2026-07-09 20:22:27,4462.31,602623,3013,-331.8498,0.3004,135.0,183.479294,-0.0,367.002045,2.172487,,1.496371,0.149637,12602.274501,7.929688,92.070312,0.458026
2026-07-09 20:22:31,4466.12,603135,3015,108.5996,0.343,135.0,6.879758,-0.0,13.802899,2.169163,,1.599656,0.159966,19637.2145,0.46875,99.53125,0.490075
2026-07-09 20:22:35,4469.95,603647,3018,55.8659,-0.5498,135.0,9.717285,0.0,19.47794,2.168421,,1.057049,0.105705,9702.546988,1.171875,98.828125,0.471523
2026-07-09 20:22:39,4473.81,604159,3020,96.8118,-2.2608,135.0,13.621638,-0.0,27.286627,2.167549,,1.851817,0.185182,17359.831923,1.367188,98.632812,0.383062
2026-07-09 20:22:43,4477.62,604671,3023,-10.2956,0.191,135.0,16.625061,0.0,33.29353,2.170308,,0.609598,0.06096,8.052693,2.070312,97.929688,0.501697
2026-07-09 20:22:47,4481.41,605183,3025,192.4731,0.1553,135.0,31.788095,-0.0,63.619396,2.160228,,3.280117,0.328012,23236.339533,1.523438,98.476562,0.490996
2026-07-09 20:22:50,4485.18,605695,3028,-31.6771,-1.9793,135.0,23.257587,-0.0,46.558613,2.17188,,0.89537,0.089537,16.73604,2.539062,97.460938,0.490058
2026-07-09 20:22:54,4488.92,606207,3031,61.2297,3.0456,135.0,4.665176,0.0,9.373746,2.169654,,1.106768,0.110677,6619.837835,0.46875,99.53125,0.529849
2026-07-09 20:22:58,4492.67,606719,3033,-332.9037,-1.6793,135.0,163.095917,0.0,326.235229,2.169471,,1.091772,0.109177,27198.616184,7.65625,92.34375,0.439155
2026-07-09 20:23:02,4496.47,607231,3036,-282.0021,-0.6421,135.0,182.294998,-0.0,364.63327,2.164427,,1.871516,0.187152,16957.504049,8.046875,91.953125,0.502061
2026-07-09 20:23:05,4500.24,607743,3038,111.3981,0.0308,135.0,19.694626,-0.0,39.43259,2.166847,,2.213668,0.221367,12817.924221,1.523438,98.476562,0.341996
2026-07-09 20:23:09,4504.1,608255,3041,267.2116,2.6929,135.0,20.960794,-0.0,41.964725,2.156833,,3.598463,0.359846,14600.019494,0.15625,99.84375,0.490292
2026-07-09 20:23:13,4507.84,608767,3043,-321.0111,-2.1191,135.0,183.952057,0.0,367.94751,2.169885,,1.901562,0.190156,115842.067247,8.125,91.875,0.372238
2026-07-09 20:23:17,4511.61,609279,3046,-421.012,-6.4136,135.0,178.735382,-0.0,357.514099,2.166218,,0.751394,0.075139,22632.370118,13.28125,86.71875,0.384645
2026-07-09 20:23:21,4515.35,609791,3048,112.6804,-4.1065,135.0,6.820714,0.0,13.684781,2.167587,,1.560687,0.156069,12066.238028,0.117188,99.882812,0.420175
2026-07-09 20:23:24,4519.1,610303,3051,-296.4587,-2.2583,135.0,191.061264,-0.0,382.165894,2.168713,,2.518129,0.251813,14795.735925,7.695312,92.304688,0.482478
2026-07-09 20:23:28,4522.86,610815,3054,-280.1327,-3.7424,135.1,195.211395,0.0,390.466248,2.172539,,2.472351,0.247235,413384.26817,7.96875,92.03125,0.428041
2026-07-09 20:23:32,4526.66,611327,3056,-8.5915,3.7959,135.1,35.62899,0.0,71.301338,2.168076,,2.055261,0.205526,19544.379708,3.28125,96.71875,0.489513
2026-07-09 20:23:36,4530.46,611839,3059,277.0989,5.7048,135.1,57.731403,0.0,115.505913,2.155232,,5.040745,0.504075,13570.350992,2.304688,97.695312,0.459257
2026-07-09 20:23:39,4534.2,612351,3061,63.994,5.9474,135.1,14.299928,0.0,28.643217,2.16807,,1.589037,0.158904,18405.125227,1.953125,98.046875,0.458033
2026-07-09 20:23:43,4537.92,612863,3064,148.7812,6.4485,135.1,12.163257,-0.0,24.369802,2.164502,,2.10216,0.210216,19000.581486,0.273438,99.726562,0.450722
2026-07-09 20:23:47,4541.62,613375,3066,240.31,8.5208,135.1,23.039991,-0.0,46.123211,2.161474,,3.365563,0.336556,12869.758957,0.390625,99.609375,0.548152
2026-07-09 20:23:51,4545.34,613887,3069,-299.3942,4.5264,135.1,181.115845,-0.0,362.275024,2.166554,,2.134199,0.21342,152397.864263,8.320312,91.679688,0.473329
2026-07-09 20:23:54,4549.03,614399,3072,142.0404,4.6435,135.1,9.768518,-0.0,19.580351,2.165708,,1.982368,0.198237,16800.084044,0.273438,99.726562,0.445614
2026-07-09 20:23:58,4552.78,614911,3074,-277.0764,0.6566,135.1,115.635124,0.0,231.313583,2.166643,,0.698308,0.069831,14835.741211,6.914062,93.085938,0.576897
2026-07-09 20:24:02,4556.52,615423,3077,61.5503,0.3028,135.1,8.533067,-0.0,17.109577,2.172223,,1.044238,0.104424,10501.856883,0.46875,99.53125,0.497304
2026-07-09 20:24:05,4560.26,615935,3079,93.7526,-0.7756,135.1,4.296735,-0.0,8.63679,2.165999,,1.248888,0.124889,7199.988556,0.039062,99.960938,0.549744
2026-07-09 20:24:09,4564.03,616447,3082,-380.8922,-5.0272,135.1,192.183456,-0.0,384.410187,2.164407,,1.343491,0.134349,169690.22416,9.453125,90.546875,0.452004
2026-07-09 20:24:13,4567.75,616959,3084,265.1157,-0.7815,135.1,92.253761,-0.0,184.55069,2.158709,,5.216285,0.521629,20891.020712,3.59375,96.40625,0.365211
2026-07-09 20:24:17,4571.53,617471,3087,56.5376,0.097,135.1,17.953873,0.0,35.951118,2.168748,,1.50067,0.150067,11.766398,1.679688,98.320312,0.557691
2026-07-09 20:24:20,4575.3,617983,3089,-91.0598,0.1861,135.1,25.029346,0.0,50.102058,2.168344,,0.68382,0.068382,5324.733034,3.75,96.25,0.463729
2026-07-09 20:24:24,4579.02,618495,3092,94.7116,-0.6984,135.1,10.56643,-0.0,21.176153,2.164661,,1.574315,0.157432,2.948314,0.976562,99.023438,0.381632
2026-07-09 20:24:28,4582.81,619007,3095,102.4872,0.4782,135.1,12.803795,-0.0,25.65093,2.167064,,1.839279,0.183928,7511.687987,1.25,98.75,0.585236
2026-07-09 20:24:32,4586.52,619519,3097,72.0814,0.1318,135.1,2.859541,0.0,5.762426,2.167179,,0.968457,0.096846,4799.77684,0.039062,99.960938,0.495219
2026-07-09 20:24:35,4590.32,620031,3100,-90.5378,-2.7404,135.1,58.030544,0.0,116.10437,2.164155,,1.483558,0.148356,21454.340826,4.804688,95.195312,0.397107
2026-07-09 20:24:39,4594.02,620543,3102,75.6055,-4.2105,135.1,41.16177,-0.0,82.366814,2.163738,,2.442493,0.244249,14318.663098,2.929688,97.070312,0.471824
2026-07-09 20:24:43,4597.72,621055,3105,185.0265,-4.6229,135.1,14.822164,0.0,29.687561,2.161674,,2.505974,0.250597,11000.212478,0.195312,99.804688,0.377815
2026-07-09 20:24:47,4601.5,621567,3107,73.7184,-4.0745,135.1,2.694511,0.0,5.432338,2.165789,,1.077295,0.10773,19399.598694,0.15625,99.84375,0.567955
2026-07-09 20:24:50,4605.21,622079,3110,-521.332,-10.1385,135.1,227.490326,-0.0,455.023987,2.167111,,1.047586,0.104759,65542.631008,11.445312,88.554688,0.438196
2026-07-09 20:24:54,4608.95,622591,3112,-1021.9345,-22.3783,135.1,423.450439,0.0,846.944275,2.169518,,1.18413,0.118413,286849.797543,21.5625,78.4375,0.290931
2026-07-09 20:24:58,4612.75,623103,3115,-600.136,-26.3537,135.1,265.080475,-0.0,530.204407,2.173339,,2.415589,0.241559,16734.306618,14.023438,85.976562,0.436994
2026-07-09 20:25:02,4616.53,623615,3118,98.0657,-27.3851,135.1,12.566812,-0.0,25.176804,2.159056,,1.693152,0.169315,13404.592018,0.9375,99.0625,0.432298
2026-07-09 20:25:05,4620.21,624127,3120,105.3124,-28.1836,135.1,5.895866,0.0,11.835031,2.164885,,1.398734,0.139873,4499.983215,0.039062,99.960938,0.44094
2026-07-09 20:25:09,4623.88,624639,3123,-41.7562,-29.1596,135.1,45.508869,0.0,91.061035,2.164857,,1.649334,0.164933,11639.291756,3.984375,96.015625,0.460042
2026-07-09 20:25:13,4627.67,625151,3125,-263.1307,-28.1786,135.1,153.217926,-0.0,306.479218,2.168532,,1.936942,0.193694,5331.085294,8.125,91.875,0.476438
2026-07-09 20:25:17,4631.49,625663,3128,-101.2227,-30.0587,135.1,78.270775,0.0,156.58493,2.169254,,2.433591,0.243359,17497.285097,4.492188,95.507812,0.477201
2026-07-09 20:25:20,4635.28,626175,3130,-181.6987,-33.211,135.1,130.602005,-0.0,261.247375,2.168802,,2.485133,0.248513,28462.373951,5.429688,94.570312,0.502992
2026-07-09 20:25:24,4639.02,626687,3133,118.8936,-34.7684,135.1,29.716654,0.0,59.476574,2.163251,,2.503636,0.250364,13254.866577,1.640625,98.359375,0.382194
2026-07-09 20:25:28,4642.78,627199,3136,145.4392,-32.3689,135.1,33.865353,0.0,67.774101,2.169677,,3.089083,0.308908,25934.158099,2.382812,97.617188,0.416932
2026-07-09 20:25:32,4646.65,627711,3138,83.9657,-31.8787,135.1,23.316721,-0.0,46.676708,2.163362,,2.627931,0.262793,24559.6309,3.203125,96.796875,0.47646
2026-07-09 20:25:36,4650.39,628223,3141,-387.119,-36.8328,135.1,170.260452,-0.0,340.564209,2.164815,,0.663852,0.066385,57786.617661,10.703125,89.296875,0.514373
2026-07-09 20:25:39,4654.06,628735,3143,199.7517,-33.2922,135.1,12.305577,0.0,24.654444,2.164424,,2.665637,0.266564,9099.511719,0.078125,99.921875,0.482575
2026-07-09 20:25:43,4657.87,629247,3146,303.6035,-31.4493,135.1,41.590271,0.0,83.223686,2.157186,,6.547526,0.654753,14188.635467,3.671875,96.328125,0.397902
2026-07-09 20:25:47,4661.71,629759,3148,223.8594,-31.4797,135.1,35.371716,-0.0,70.786659,2.161461,,3.139943,0.313994,4702.266345,0.507812,99.492188,0.471818
2026-07-09 20:25:51,4665.54,630271,3151,43.3515,-30.9112,135.1,12.109715,-0.0,24.262785,2.167675,,1.130475,0.113047,14604.377646,1.289062,98.710938,0.481818
2026-07-09 20:25:54,4669.3,630783,3153,292.1218,-26.7084,135.1,28.154095,-0.0,56.351429,2.161955,,3.90049,0.390049,10900.136974,0.273438,99.726562,0.402201
2026-07-09 20:25:58,4673.09,631295,3156,100.9936,-21.8924,135.1,13.076852,-0.0,26.197041,2.16689,,1.902007,0.190201,2447.410589,1.445312,98.554688,0.435948
2026-07-09 20:26:02,4677.0,631807,3159,72.1506,-17.4135,135.1,17.836838,0.0,35.717026,2.167459,,1.564816,0.156482,10305.622028,1.640625,98.359375,0.446323
2026-07-09 20:26:06,4680.87,632319,3161,106.1726,-17.9611,135.1,27.630632,0.0,55.304543,2.16388,,2.440747,0.244075,26477.830797,2.226562,97.773438,0.400788
2026-07-09 20:26:10,4684.73,632831,3164,16.8871,-15.038,135.1,26.88596,-0.0,53.815315,2.169856,,1.880012,0.188001,10250.683201,2.890625,97.109375,0.391389
2026-07-09 20:26:14,4688.56,633343,3166,-226.0477,-16.3921,135.1,140.382492,-0.0,280.80835,2.168621,,2.373598,0.23736,3417.710607,6.640625,93.359375,0.367044
2026-07-09 20:26:18,4692.37,633855,3169,119.5063,-12.2033,135.1,11.597843,-0.0,23.239033,2.167357,,1.833021,0.183302,13101.014663,0.546875,99.453125,0.456072
2026-07-09 20:26:21,4696.32,634367,3171,-315.7997,-18.0649,135.1,146.277023,-0.0,292.597504,2.172485,,0.921979,0.092198,7734.355761,7.8125,92.1875,0.471601
2026-07-09 20:26:25,4700.21,634879,3174,12.5655,-19.9021,135.1,20.615328,0.0,41.274044,2.169435,,1.584448,0.158445,11696.228338,2.8125,97.1875,0.368479
2026-07-09 20:26:29,4704.01,635391,3176,77.2468,-21.9292,135.1,9.912467,0.0,19.868292,2.167898,,1.517205,0.15172,14505.134716,1.132812,98.867188,0.491439
2026-07-09 20:26:33,4707.78,635903,3179,421.6091,-17.1014,135.1,79.576012,0.0,159.194931,2.145304,,5.823453,0.582345,23171.69141,0.390625,99.609375,0.570712
2026-07-09 20:26:37,4711.52,636415,3182,60.9274,-14.1546,135.1,20.502108,-0.0,41.047565,2.16755,,1.943524,0.194352,9913.598396,2.382812,97.617188,0.509008
2026-07-09 20:26:41,4715.41,636927,3184,253.3331,-12.8088,135.1,33.277096,-0.0,66.597305,2.155586,,3.648272,0.364827,3.259378,0.898437,99.101562,0.418531
2026-07-09 20:26:44,4719.31,637439,3187,208.5912,-13.0182,135.1,19.876183,-0.0,39.795601,2.161721,,2.909581,0.290958,10601.189592,0.429688,99.570312,0.397882
2026-07-09 20:26:48,4723.25,637951,3189,177.8355,-15.2187,135.1,9.928241,-0.0,19.899815,2.166676,,2.315567,0.231557,0.0,0.0,100.0,0.423662
2026-07-09 20:26:52,4727.14,638463,3192,175.0625,-11.4679,135.1,9.896912,0.0,19.837179,2.167789,,2.368771,0.236877,17199.654007,0.117188,99.882812,0.430936
2026-07-09 20:26:56,4730.93,638975,3194,260.0545,-2.5421,135.1,20.016399,0.0,40.076061,2.163051,,3.454661,0.345466,9967.572679,0.078125,99.921875,0.412276
2026-07-09 20:27:00,4734.73,639487,3197,102.9277,-3.1537,135.1,13.946214,-0.0,27.935743,2.165803,,2.07665,0.207665,6005.956931,1.679688,98.320312,0.3738
2026-07-09 20:27:04,4738.46,639999,3200,13.141,-4.7391,135.1,19.069828,-0.0,38.183025,2.168439,,1.195359,0.119536,10111.845917,1.875,98.125,0.478707
2026-07-09 20:27:07,4742.3,640511,3202,128.1449,-4.0269,135.1,7.451439,0.0,14.946152,2.163672,,1.825094,0.182509,20099.718573,0.234375,99.765625,0.655125
2026-07-09 20:27:11,4746.1,641023,3205,212.8053,1.207,135.1,18.588596,-0.0,37.220364,2.158565,,2.986036,0.298604,22200.115935,0.273438,99.726562,0.405287
2026-07-09 20:27:15,4749.92,641535,3207,157.1176,5.3013,135.1,9.800913,-0.0,19.645039,2.160652,,2.210419,0.221042,17827.78401,0.195312,99.804688,0.412537
2026-07-09 20:27:19,4753.71,642047,3210,-335.861,1.069,135.1,194.375244,-0.0,388.793854,2.16809,,2.118755,0.211875,16809.372037,8.945312,91.054688,0.416678
2026-07-09 20:27:23,4757.45,642559,3212,49.1634,2.9898,135.1,9.187509,-0.0,18.418249,2.161628,,1.771885,0.177189,5311.161906,1.914063,98.085938,0.538085
2026-07-09 20:27:26,4761.32,643071,3215,147.8422,8.337,135.1,7.39334,-0.0,14.829822,2.157051,,1.972343,0.197234,5799.971274,0.078125,99.921875,0.375037
2026-07-09 20:27:30,4765.18,643583,3217,140.1307,9.304,135.1,10.061878,0.0,20.166988,2.161554,,2.130067,0.213007,11648.001461,0.742188,99.257812,0.415441
2026-07-09 20:27:34,4768.96,644095,3220,70.8226,8.9184,135.1,13.370618,-0.0,26.784454,2.160923,,1.360453,0.136045,7588.818961,1.289062,98.710938,0.43813
2026-07-09 20:27:38,4772.64,644607,3223,161.071,12.8919,135.1,13.149688,0.0,26.342505,2.15644,,2.260587,0.226059,20300.065792,0.3125,99.6875,0.418314
2026-07-09 20:27:42,4776.43,645119,3225,230.5515,13.8973,135.1,35.487186,0.0,71.017303,2.146694,,3.674234,0.367423,17868.517908,1.445312,98.554688,0.511536
2026-07-09 20:27:45,4780.28,645631,3228,399.0909,16.9038,135.1,75.217186,-0.0,150.477295,2.146287,,5.373497,0.53735,19593.737321,0.15625,99.84375,0.429483
2026-07-09 20:27:49,4783.99,646143,3230,44.9613,15.549,135.1,8.628914,-0.0,17.301115,2.164367,,1.013585,0.101359,5003.240626,1.09375,98.90625,0.498792
2026-07-09 20:27:53,4787.82,646655,3233,209.061,15.8787,135.1,18.114573,0.0,36.272194,2.152436,,2.860047,0.286005,8100.436799,0.507812,99.492188,0.442485
2026-07-09 20:27:57,4791.61,647167,3235,436.7095,19.8726,135.1,55.784851,0.0,111.612259,2.127879,,6.030863,0.603086,20886.634101,0.429688,99.570312,0.489267
2026-07-09 20:28:01,4795.36,647679,3238,200.1767,22.5058,135.1,13.00968,0.0,26.062366,2.150331,,2.900168,0.290017,3282.871282,0.546875,99.453125,0.366436
2026-07-09 20:28:04,4799.09,648191,3240,118.4348,23.0064,135.1,11.763942,0.0,23.570963,2.153997,,1.988469,0.198847,23752.319096,0.742188,99.257812,0.511418
2026-07-09 20:28:08,4802.78,648703,3243,110.9594,30.9687,135.1,8.232782,-0.0,16.508612,2.152334,,1.600617,0.160062,22679.488865,0.195312,99.804688,0.473491
2026-07-09 20:28:12,4806.51,649215,3246,140.0134,32.2469,135.1,22.360495,-0.0,44.764042,2.152609,,2.661762,0.266176,5107.5576,2.070312,97.929688,0.35642
2026-07-09 20:28:15,4810.29,649727,3248,100.1564,31.1665,135.1,15.000335,0.0,30.043659,2.149522,,2.326058,0.232606,19166.307852,2.265625,97.734375,0.334655
2026-07-09 20:28:19,4814.16,650239,3251,210.6719,31.684,135.1,35.33728,0.0,70.717598,2.15199,,3.332604,0.33326,25918.890746,0.898437,99.101562,0.398633
2026-07-09 20:28:23,4817.97,650751,3253,98.615,31.9163,135.1,38.630913,0.0,77.304855,2.151421,,2.694581,0.269458,6933.941357,2.539062,97.460938,0.311078
2026-07-09 20:28:27,4821.73,651263,3256,86.7539,30.4008,135.1,6.591869,-0.0,13.226822,2.15414,,1.217393,0.121739,9528.413314,0.195312,99.804688,0.460836
2026-07-09 20:28:31,4825.45,651775,3258,128.5106,29.5408,135.1,9.814036,-0.0,19.67108,2.150305,,1.890056,0.189006,20643.713566,0.3125,99.6875,0.480455
2026-07-09 20:28:34,4829.19,652287,3261,98.3422,29.8321,135.1,25.280781,-0.0,50.604313,2.137584,,2.546318,0.254632,35639.777215,2.539062,97.460938,0.397437
2026-07-09 20:28:38,4833.01,652799,3264,69.1091,31.8237,135.1,22.43737,0.0,44.917732,2.149658,,1.623388,0.162339,11.976664,1.523438,98.476562,0.391506
2026-07-09 20:28:42,4836.8,653311,3266,66.8837,31.1762,135.1,7.578654,-0.0,15.200363,2.152758,,1.312658,0.131266,14197.934745,1.328125,98.671875,0.473988
2026-07-09 20:28:46,4840.6,653823,3269,82.806,35.3227,135.1,7.984655,0.0,16.01232,2.150478,,1.282308,0.128231,33121.361407,0.273438,99.726562,0.549742
2026-07-09 20:28:50,4844.36,654335,3271,-372.906,30.5077,135.1,162.86557,0.0,325.774414,2.164072,,1.022572,0.102257,18587.634415,9.257812,90.742188,0.483962
2026-07-09 20:28:53,4848.11,654847,3274,13.8044,30.0871,135.1,42.938049,0.0,85.918999,2.144933,,1.954979,0.195498,12882.526096,2.578125,97.421875,0.557974
2026-07-09 20:28:57,4851.91,655359,3276,-550.7842,23.6111,135.1,285.654144,-0.0,571.351624,2.165527,,1.939446,0.193945,8952.727158,13.789062,86.210938,0.425446
2026-07-09 20:29:01,4855.86,655871,3279,241.3718,26.1278,135.1,50.066437,0.0,100.175491,2.130918,,4.481757,0.448176,14020.821275,1.914063,98.085938,0.436231
2026-07-09 20:29:05,4859.71,656383,3281,-242.1217,21.7818,135.1,174.662979,-0.0,349.369202,2.162323,,2.034823,0.203482,15426.345708,7.382812,92.617188,0.480551
2026-07-09 20:29:09,4863.53,656895,3284,-80.0737,21.2979,135.1,42.241882,0.0,84.526871,2.155473,,1.255917,0.125592,6016.794153,4.257812,95.742188,0.54793
2026-07-09 20:29:13,4867.34,657407,3287,219.0196,22.8757,135.1,19.658388,0.0,39.359734,2.147935,,2.974857,0.297486,14200.082072,0.234375,99.765625,0.38388
2026-07-09 20:29:16,4871.1,657919,3289,-104.9242,25.1555,135.1,108.088226,-0.0,216.219437,2.14955,,1.853172,0.185317,13661.878658,5.273438,94.726562,0.407919
2026-07-09 20:29:20,4874.94,658431,3292,-22.6682,27.7489,135.1,53.429436,0.0,106.901917,2.152103,,1.899882,0.189988,6757.335064,3.4375,96.5625,0.650533
2026-07-09 20:29:24,4878.7,658943,3294,208.2311,28.7172,135.1,14.047337,0.0,28.137503,2.141516,,2.81993,0.281993,11700.186426,0.195312,99.804688,0.563199
2026-07-09 20:29:28,4882.44,659455,3297,122.6797,27.2719,135.1,13.194424,-0.0,26.43186,2.150594,,2.263495,0.22635,16005.631015,1.640625,98.359375,0.440621
2026-07-09 20:29:31,4886.13,659967,3299,-57.204,29.91,135.1,46.703777,-0.0,93.450706,2.157758,,2.15624,0.215624,5846.743611,5.15625,94.84375,0.373526
2026-07-09 20:29:35,4889.94,660479,3302,-241.0128,31.71,135.1,213.388626,-0.0,426.820282,2.151295,,3.185481,0.318548,11577.185709,7.890625,92.109375,0.507903
2026-07-09 20:29:39,4893.67,660991,3304,125.0394,31.8335,135.1,17.931376,-0.0,35.905678,2.146356,,2.179623,0.217962,8704.384949,1.367188,98.632812,0.480547
2026-07-09 20:29:43,4897.45,661503,3307,-383.6435,30.9617,135.1,200.077667,-0.0,400.1987,2.168612,,1.461617,0.146162,28273.121384,8.242188,91.757812,0.502374
2026-07-09 20:29:46,4901.14,662015,3310,-364.9072,30.114,135.1,192.090637,-0.0,384.224579,2.16569,,1.675982,0.167598,44990.785319,8.320312,91.679688,0.472823
2026-07-09 20:29:50,4904.98,662527,3312,-26.8655,29.9312,135.1,32.844757,-0.0,65.732689,2.158651,,2.494149,0.249415,21880.237993,4.804688,95.195312,0.429568
2026-07-09 20:29:54,4908.73,663039,3315,131.1595,28.4718,135.1,9.870816,-0.0,19.784693,2.152995,,1.870149,0.187015,14185.128515,0.3125,99.6875,0.547274
2026-07-09 20:29:58,4912.5,663551,3317,-16.2363,27.6695,135.1,17.312628,-0.0,34.668571,2.165785,,0.78069,0.078069,27609.783573,2.109375,97.890625,0.406388
2026-07-09 20:30:01,4916.26,664063,3320,69.2414,26.8741,135.1,12.489693,0.0,25.02252,2.156718,,1.448156,0.144816,6.23306,0.976562,99.023438,0.511414
2026-07-09 20:30:05,4920.04,664575,3322,96.0315,25.4313,135.1,5.738088,-0.0,11.519403,2.161319,,1.309369,0.130937,9799.941254,0.078125,99.921875,0.526841
2026-07-09 20:30:09,4923.83,665087,3325,83.8661,29.2639,135.1,6.365326,-0.0,12.773992,2.166992,,1.242499,0.12425,10200.539108,0.234375,99.765625,0.463588
2026-07-09 20:30:13,4927.63,665599,3328,-343.9078,24.4045,135.1,179.697327,0.0,359.43808,2.171912,,1.889641,0.188964,21963.275068,7.890625,92.109375,0.535705
2026-07-09 20:30:17,4931.39,666111,3330,135.5775,28.531,135.1,27.583673,-0.0,55.210445,2.154887,,3.933671,0.393367,2957.445572,2.773438,97.226562,0.430632
2026-07-09 20:30:20,4935.19,666623,3333,-250.3373,25.4121,135.1,176.291687,-0.0,352.626556,2.159249,,3.601756,0.360176,24939.184143,9.84375,90.15625,0.397251
2026-07-09 20:30:24,4938.93,667135,3335,148.9556,25.9641,135.1,11.325831,-0.0,22.694874,2.160547,,2.129968,0.212997,20482.086801,0.234375,99.765625,0.336514
2026-07-09 20:30:28,4942.67,667647,3338,94.3642,30.7167,135.1,7.000592,0.0,14.044451,2.163338,,1.327298,0.13273,8500.299776,0.195312,99.804688,0.470539
2026-07-09 20:30:32,4946.44,668159,3340,160.3248,29.6688,135.1,12.534746,0.0,25.112692,2.160017,,2.131674,0.213167,5399.847965,0.117188,99.882812,0.45649
2026-07-09 20:30:35,4950.27,668671,3343,90.5064,30.0085,135.1,6.363789,0.0,12.770762,2.159209,,1.319936,0.131994,19899.761922,0.234375,99.765625,0.554731
2026-07-09 20:30:39,4954.04,669183,3345,71.7015,31.6361,135.1,3.382687,0.0,6.808641,2.163376,,0.963908,0.096391,4099.990845,0.039062,99.960938,0.468312
2026-07-09 20:30:43,4957.8,669695,3348,-64.0841,30.0481,135.1,35.621174,0.0,71.285515,2.158326,,1.285341,0.128534,12283.831462,4.414062,95.585938,0.395861
